108900940,108683242
108901086,108542298
108901244,108542298
108901380,108563758
108901483,108563758
108901625,108563758
108901776,108563758
108901901,108591861
108902171,108563758
108902288,108563758
108902451,108563758
108902592,108563758
108902757,108591861
108903034,108563758
108903161,108563758
108903406,108563758
108903536,108563758
108903703,108683242
108903870,108563758
108903999,108683242
108904239,108563758
108904418,108563758
108904555,108563758
108904740,109325914
108904900,108591861
108905033,108591861
108905188,108563758
108905326,109381648
108905438,108591861
108905607,108563758
108905717,108563758
108905858,108563758
108906000,108563758
108906148,108542298
108906264,108683242
108906374,108591861
108906504,108591861
108906659,108563758
108906863,108591861
108907041,104554141
108907240,109339360
108907690,109226715
108907943,109339360
108908068,108714745
108908408,108591861
108908594,108683242
108908706,108709407
108908903,108714745
108909418,108651532
108909418,108709407
108909627,108542298
108909627,108651532
108909748,108542298
108909748,108651532
108909884,108542298
108909884,108651532
108910011,108683242
108910171,108542298
108910171,108651532
108910324,108714745
108911642,108591861
108911822,109325522
108912116,109367095
108912285,108569713
108912413,108542298
108912554,108651532
108912554,108683242
108912655,102983900
108912823,108709407
108912993,108569713
108913198,108542298
108913198,108651532
108913450,109226715
108913719,109226715
108913944,109339360
108914095,109339360
108914238,109339360
108914360,109339360
108914546,109226715
108914683,108576025
108915375,108683242
108915481,108683242
108915613,108709407
108915724,108542298
108915724,108651532
108915850,108690476
108915998,108542298
108915998,108651532
108916155,109339360
108916319,108916554
108916686,108562388
108916891,109411741
108917077,108575019
108917311,108716193
108918070,108508836
108918229,108508836
108918414,108542298
108918414,108651532
108918684,108542298
108918860,108651532
108918860,108709407
108919168,108690476
108919376,108542298
108919578,108542298
108919705,108683242
108919804,108542298
108920003,108542298
108920274,108683242
108920431,108542298
108920604,104203380
108920762,108718069
108922286,108671935
108922385,108671935
108922510,108671935
108922611,108591861
108922758,108671935
108922911,108591861
108923052,108591861
108923207,108542298
108923320,108542298
108923455,108542298
108923604,108542298
108923840,108542298
108924083,108542298
108924237,108542298
108924360,108542298
108924501,108542298
108924699,108542298
108924826,108542298
108924922,108671935
108925053,108671935
108925154,108671935
108925281,108671935
108925435,108671935
108925614,108671935
108925719,108671935
108925826,108671935
108925942,109325914
108926045,108671935
108926147,108718069
108926582,108709407
108926725,108718069
108927150,108709407
108927379,108562388
108928021,109339360
108928282,109339360
108928512,109339360
108928727,109339360
108928880,109339360
108929006,109339360
108929310,108671935
108929492,108709407
108929706,108542298
108929879,108542298
108930003,108542298
108930003,108651532
108930167,108591861
108930441,108718069
108931194,108709407
108931375,108542298
108931375,108651532
108931499,108542298
108931641,108542298
108931785,108542298
108931926,108542298
108932052,108542298
108932200,108542298
108932332,108542298
108932476,108542298
108932615,108575019
108932858,108542298
108933015,108591861
108933207,108718069
108933966,108709407
108934186,108542298
108934186,108651532
108934346,108542298
108934623,108542298
108934790,108542298
108934932,108591861
108935145,108591861
108935433,108542298
108935557,108591861
108935884,108542298
108936089,108591861
108936605,108542298
108937276,108591861
108937654,108591861
108938021,108591861
108938573,108542298
108938717,108591861
108939014,108542298
108939248,108542298
108939466,108591861
108939722,108194876
108939980,108542298
108940154,109226715
108940495,109339360
108940697,109339360
108941165,109339360
108941386,109339360
108941623,108718069
108942950,108542298
108943121,108709407
108943359,108542298
108943528,108542298
108943657,108542298
108943796,108542298
108943796,108651532
108944011,108542298
108944011,108651532
108944173,109339360
108944333,108542298
108944464,109226715
108944686,108542298
108944686,108651532
108944866,108542298
108945060,108542298
108945060,108651532
108945325,108542298
108945473,108542298
108945603,108542298
108945730,108542298
108945730,108651532
108946004,108542298
108946154,108542298
108946316,108542298
108946454,109495727
108946650,109226715
108946841,109339360
108946959,108718069
108947321,108709407
108947451,108542298
108947609,108690476
108947856,108542298
108947966,108716193
108948355,108709407
108948515,108542298
108948515,108651532
108948706,108542298
108948706,108651532
108948875,108542298
108949016,108718069
108949328,108709407
108949495,108591861
108949695,108714745
108952341,108709407
108952857,108658688
108953060,108658688
108953210,108571977
108953394,108571977
108953543,104341737
108953713,108658688
108953840,109339360
108953947,104341737
108954086,108683242
108954305,108542298
108954305,108651532
108954467,108542298
108954467,108651532
108954641,108651532
108954641,108683242
108954985,108542298
108954985,108651532
108955154,108683242
108955289,108683242
108955447,108651532
108955447,108683242
108955621,108542298
108955751,108651532
108955751,108683242
108955953,108542298
108956076,108542298
108956076,108651532
108956249,108542298
108956420,108542298
108956606,108542298
108956606,108651532
108956769,108542298
108956882,108542298
108956882,108651532
108957024,108542298
108957187,108542298
108957367,108542298
108957623,108542298
108957768,108542298
108957768,108651532
108957936,108542298
108958124,108542298
108958251,108683242
108958392,108542298
108958592,108683242
108958801,108683242
108958974,108591861
108959210,108959335
108959982,108959335
108960144,108959335
108960290,108959335
108960443,108959335
108960608,108959335
108960709,108959335
108960830,108959335
108960981,108959335
108961199,108959335
108961308,108959335
108961454,109476138
108961668,108959335
108961864,109339360
108962050,108959335
108962165,108959335
108962281,108959335
108962402,108959335
108962553,108959335
108962738,108959335
108962877,108959335
108963015,108959335
108963015,109339360
108963234,108959335
108963374,108591861
108963472,108959335
108963583,108959335
108963699,108959335
108963862,108959335
108963997,108959335
108964151,108959335
108964334,108591861
108964591,108591861
108964733,108959335
108964883,108591861
108965050,108591861
108965302,108716193
108965478,108709407
108965594,108716193
108965815,108651532
108965815,108709407
108965960,108716193
108966337,108709407
108966488,108542298
108966585,108542298
108966682,108562388
108966953,108709407
108967092,108716193
108967390,108651532
108967390,108709407
108967545,108716193
108967800,108709407
108967928,108591861
108968119,108720216
108968477,108651532
108968477,108709407
108968731,108390976
108968866,108714745
108969510,108709407
108969808,108542298
108970003,108542298
108970180,108542298
108970422,108542298
108970560,108542298
108970680,108542298
108970850,108542298
108971051,108542298
108971158,108671935
108971286,108591861
108971550,108591861
108971730,109226715
108971963,108714745
108972196,108709407
108972401,109339360
108972629,108649106
108972802,108542298
108972924,109339360
108973097,108714745
108973369,108651532
108973369,108709407
108973602,109226715
108973830,109226715
108974042,108591861
108974216,108683242
108974384,109411741
108974748,108974384
108974855,108718069
108975170,108709407
108975399,108718069
108975724,108709407
108975913,108542298
108975913,108651532
108976078,108542298
108976234,108542298
108976347,108542298
108976347,108651532
108976533,108718069
108976837,108709407
108976985,108591861
