104026481,103376721
104026692,102857004
104027897,104046324
104027897,104266881
104028192,103107779
104028192,103406636
104028828,104097375
104028828,104213423
104029260,108696353
104033164,104032893
104033499,104033843
104038076,104521654
104038246,104574148
104039654,108848309
104040123,109141944
104047235,103107779
104047545,103514169
104048323,104047235
104048488,103107779
104049156,104067759
104049156,104071513
104050491,102760467
104050813,104048624
104050813,104050491
104051199,103081962
104052165,104048624
104052335,102694015
104053493,104053370
104054513,102791171
104054946,103676598
104055187,103676598
104057425,104057178
104057712,104059869
104058937,103390403
104061907,103215838
104062142,105264345
104062292,104287125
104062559,104062292
104062973,104201332
104064327,104064159
104065208,103058296
104065208,103665990
104067177,102961779
104070266,104071513
104071513,102760467
104074584,103356825
104077115,103850193
104077657,104077839
104077657,104078076
104078648,103409359
104078988,103749767
104079663,102903443
104080072,103037347
104081594,100659325
104082075,104082272
104084706,102865388
104085859,104569944
104086218,104086067
104087045,103037347
104087817,108658314
104089998,103314410
104090761,104326120
104092129,102961779
104092293,113409418
104092985,103286971
104094238,103553806
104094238,104514450
104094238,104600068
104095170,104512331
104095909,108511241
104096094,103553806
104096264,103414501
104096488,104201332
104096634,104201332
104096778,103479290
104097794,104097375
104098951,103865237
104099417,104582285
104101009,103893954
104101154,102785116
104101532,104101344
104101814,104322052
104103827,104103160
104105607,103130380
104105607,103528796
104105607,104107063
104106269,104106523
104108591,104109379
104108795,104109712
104112019,103031762
104112162,102916498
104112532,102927500
104112532,102961779
104112532,104497386
104112885,104112162
104112987,102916498
104114692,104243107
104114837,104112987
104116565,104116693
104118284,104118049
104118762,103517291
104118762,103601478
104119056,103277972
104119056,103438787
104119056,104505818
104119241,103217717
104119346,103717650
104119524,103717650
104121163,102865388
104122238,104297397
104123606,103914323
104124310,104537861
104124558,104537578
104124733,104124310
104124841,104124310
104126185,102971932
104126324,104104467
104126845,103637568
104126986,103381441
104126986,103523608
104126986,104107063
104126986,104338415
104127187,104242397
104127433,102961779
104127936,102690851
104127936,102695929
104131081,104206070
104133474,103472916
104135005,104135920
104139548,103769503
104142599,108700557
104143593,104594951
104143883,104594951
104144856,103081745
104145214,103081745
104148041,104147147
104148488,104148777
104148638,103580860
104150430,102916498
104150557,103787000
104153115,104154041
104154041,103575144
104156273,102772295
104156273,103240920
104158646,104160108
104159676,102988592
104161213,103864520
104161213,104201332
104161999,104160812
104162950,103786777
104165518,104201332
104168163,109105928
104168419,104169042
104169494,104238334
104169494,104496264
104169767,102974144
104169767,103961765
104171063,104478550
104171260,102780932
104171590,103796768
104172050,100003553
104174820,103969939
104177576,103585151
104179403,104474900
104180233,106626039
104182208,103089375
104183589,103081962
104183950,104304614
104185958,103575144
104186187,104185958
104186332,104185958
104188622,103880277
104189557,103773881
104189557,104505257
104189751,103077981
104189933,102916498
104190119,104190260
104190706,104266092
104190862,102847545
104191000,102869005
104191138,102712226
104191138,103491080
104191138,103618503
104191138,103810284
104191138,103946532
104191138,104599402
104195411,104201332
104197095,102874241
104197095,102915411
104197095,102936496
104197095,103018908
104197095,103053442
104197095,103303663
104197095,103466317
104197790,103457538
104200420,104512765
104204824,104204434
104205058,104204434
104205398,104204434
104205496,104204434
104205840,104373203
104207680,104206070
104210557,103321351
104210748,104209460
104211665,102802752
104211801,103037347
104212826,102980100
104214015,104103160
104214218,103423924
104214540,103769503
104215132,103769503
104216003,104216680
104216306,104216680
104216450,104216003
104216680,102810916
104216680,104216576
104217790,103893954
104218068,103037347
104218423,103231887
104218595,102946154
104219640,104296333
104221480,103031762
104223575,108784821
104224030,103348699
104224030,104372571
104225209,104225338
104225631,103307883
104229374,104229537
104231733,108824749
104233384,104323784
104233599,102689427
104233599,102916498
104233599,104201332
104235906,103033305
104237155,102689427
104238334,103423924
104238506,102865388
104239143,102850247
104241561,104532879
104243483,103423924
104245234,103969939
104245427,102966595
104245427,103241438
104245427,104237870
104245427,104496264
104246324,104198040
104248170,103835103
104248170,104255961
104251743,104251507
104256139,104256525
104257960,104354832
104262273,102782742
104262273,102889675
104262273,104262456
104264333,103934354
104264900,104144527
104265096,104264900
104265248,104265842
104266092,103385713
104266092,103451212
104266578,102865388
104266881,104354832
104268479,102827590
104269120,104269271
104269271,103934354
104269271,104345614
104269520,103657273
104270079,104268978
104271738,104512765
104272645,109176941
104274687,104201332
104275675,103565747
104275790,103573998
104275909,103565747
104276380,103565747
104278481,103941726
104278481,104278001
104279164,103396147
104280915,103796768
104282780,104206070
104284490,104286070
104284490,104286600
104284631,103247921
104285118,102873453
104288108,104044916
104288513,104531608
104288709,104583497
104288887,104338415
104290010,104054067
104290516,102839240
104290516,102976695
104290516,104551058
104294291,103950948
104294291,104567578
104295922,102736529
104296587,104296714
104296828,102837983
104296965,102946154
104297397,102876113
104298083,102797802
104298207,103984036
104298649,103015175
104299710,103583224
104301564,104391103
104301752,102961779
104301752,104497386
104302709,103665990
104303700,104424944
104304614,103778801
104305082,104305446
104305446,102916498
104306508,104302017
104307218,102813917
104307879,102785801
104307879,104303019
104309472,104303019
104309472,104424944
104309878,109086945
104311513,103275076
104312154,104318733
104312779,103893954
104313730,103277972
104313730,103438787
104313730,104505818
104314407,102798192
104316053,104316187
104316187,104316486
104316187,104317156
104317859,102867090
104317859,102944161
104319894,104320358
104320054,104320358
104320641,104320358
104320909,103951443
104322052,104305446
104323784,104201332
104328111,104130834
104328942,103150188
104328942,103356825
104328942,104585055
104329164,102749370
104329164,103472916
104329164,103706725
104329164,103954735
104330957,103891601
104334462,103859585
104335718,104335467
104335841,102673012
104336084,103182015
104340267,102777635
104340638,102890730
104340638,102896008
104340638,103017234
104340638,103450550
104342573,104494524
104343783,104044101
104348492,104348764
104350818,108535652
104352106,103549540
104352865,104352673
104353081,104589740
104353757,102975399
104354303,104151847
104362044,104237870
104362899,103297647
104364208,102961779
104365017,103585151
104365961,104201332
104370297,104370499
104373203,102963378
104373203,103796768
104374098,103934354
104375583,103243757
104375583,103791727
104377375,104377861
104377543,104377861
104378312,103667187
104378861,103969939
104380351,104409881
104381695,108852287
104385929,109169783
104386183,104512765
104388947,104386330
104389081,104386330
104390488,109177495
104391103,103412964
104391286,113409418
104391493,102961779
104391680,102817668
104391680,104497386
104391997,103275076
104392623,103307883
104397960,104024549
